RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.17,1.54,0.00,2.34
OTHER,17.65,6.90,0.00,10.87
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.56,0.00,0.00,3.45
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,5.06,6.30,0.00,5.74
BLACK,2.56,3.40,0.00,3.03
TOTAL,4.79,5.43,0.00,5.14
