RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,5.00,0.00,2.48
OTHER,0.00,5.41,0.00,3.51
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,9.09,0.00,8.82
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.18,9.86,0.00,12.95
BLACK,8.02,11.20,0.00,9.83
TOTAL,7.69,10.57,0.00,9.31
