RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.65,5.80,0.00,8.20
OTHER,18.18,44.44,0.00,30.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,8.57,0.00,4.29
ASIA-PI,12.50,0.00,0.00,4.00
WHITE,20.54,21.23,0.00,20.90
BLACK,0.00,0.00,0.00,0.00
TOTAL,19.54,20.06,0.00,19.79
