RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.09,1.23,0.00,3.79
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.53,5.88,0.00,8.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.09,21.50,0.00,21.78
BLACK,1.13,0.14,0.00,0.57
TOTAL,9.69,7.64,0.00,8.55
