RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.300,0.970,0.00,2.060
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.830,7.080,0.00,7.830
BLACK,0.00,0.00,0.00,0.00
TOTAL,7.810,6.130,0.00,6.860
