RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.50,4.88,0.00,3.66
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,20.00,0.00,10.53
WHITE,10.02,9.09,0.00,9.55
BLACK,3.26,2.08,0.00,2.66
TOTAL,8.26,7.67,0.00,7.95
