RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.090,0.00,0.00,4.400
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,12.50
ASIA-PI,0.00,33.33,0.00,25.00
WHITE,12.52,14.46,0.00,13.54
BLACK,2.780,2.560,0.00,2.670
TOTAL,11.52,12.90,0.00,12.24
