RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.81,3.81,0.00,3.79
OTHER,0.00,2.17,0.00,1.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.20,1.30,0.00,1.25
ASIA-PI,5.00,0.00,0.00,2.22
WHITE,9.69,8.93,0.00,9.28
BLACK,1.69,1.08,0.00,1.34
TOTAL,7.98,7.27,0.00,7.59
