RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.37,8.22,0.00,5.56
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,50.00,0.00,28.57
HISP-LT,6.67,8.33,0.00,7.41
ASIA-PI,100.0,0.00,0.00,50.00
WHITE,15.06,15.22,0.00,15.14
BLACK,0.00,0.00,0.00,0.00
TOTAL,14.07,14.75,0.00,14.43
