RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.06,7.32,0.00,7.14
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.26,0.00,3.23
ASIA-PI,0.00,20.00,0.00,16.67
WHITE,31.45,29.92,0.00,30.65
BLACK,0.67,4.92,0.00,3.01
TOTAL,25.55,24.71,0.00,25.10
