RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.00,4.67,0.00,3.85
OTHER,0.00,12.50,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,7.14,0.00,4.35
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.66,8.11,0.00,8.37
BLACK,0.00,0.36,0.00,0.22
TOTAL,6.54,6.07,0.00,6.28
