RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.31,1.84,0.00,1.58
OTHER,0.00,1.89,0.00,0.99
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.93,0.00,0.47
WHITE,17.32,18.68,0.00,18.11
BLACK,7.17,7.16,0.00,7.16
TOTAL,7.47,8.39,0.00,7.95
