RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.00,2.63,0.00,3.85
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.84,13.89,0.00,15.30
BLACK,4.65,11.54,0.00,8.68
TOTAL,14.29,12.82,0.00,13.51
