RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.29,4.26,0.00,2.89
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.45,0.00,0.00,0.68
ASIA-PI,8.70,0.00,0.00,3.39
WHITE,6.24,7.49,0.00,6.95
BLACK,1.48,1.61,0.00,1.56
TOTAL,4.60,5.42,0.00,5.07
