RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.26,6.06,0.00,5.10
OTHER,16.13,3.12,0.00,9.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.98,11.54,0.00,9.38
ASIA-PI,2.33,1.49,0.00,1.80
WHITE,26.25,24.89,0.00,25.54
BLACK,2.54,3.23,0.00,2.89
TOTAL,22.51,21.14,0.00,21.76
