RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.21,18.75,100.0,12.50
OTHER,0.00,7.69,0.00,5.88
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,0.00,11.11,0.00,5.26
ASIA-PI,0.00,33.33,0.00,25.00
WHITE,37.41,36.76,100.0,37.09
BLACK,0.95,0.70,0.00,0.81
TOTAL,28.79,28.12,100.0,28.47
