ELECTION TYPE/YEAR,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
2018 General,100.0,100.0,53.85,100.0,66.67,67.26,61.48,66.8
