RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.95,31.03,50.00,35.87
OTHER,33.33,31.25,0.00,32.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.91,52.94,0.00,46.15
ASIA-PI,33.33,26.32,0.00,30.00
WHITE,69.18,68.06,0.00,68.52
BLACK,57.43,68.04,50.00,63.63
TOTAL,62.13,65.19,37.50,63.76
