RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.0,45.45,0.0,43.24
OTHER,50.0,33.33,0.0,44.44
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,66.67,66.67,100.0,71.43
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,79.55,79.58,0.0,79.47
BLACK,54.11,66.49,0.0,61.1
TOTAL,68.11,72.55,50.0,70.47
