RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.87,54.3,0.0,42.67
OTHER,44.44,43.75,0.0,44.0
NATIVE-AM,0.0,66.67,0.0,50.0
HISP-LT,60.0,62.5,0.0,61.54
ASIA-PI,50.0,57.14,0.0,55.56
WHITE,48.0,22.86,0.0,33.33
BLACK,48.61,65.11,0.0,57.9
TOTAL,47.05,63.38,0.0,56.2
