RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.71,42.94,0.0,40.24
OTHER,56.0,47.22,100.0,51.61
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,48.89,60.18,0.0,54.9
ASIA-PI,40.16,37.82,0.0,38.6
WHITE,61.78,64.82,50.0,63.37
BLACK,62.24,71.67,60.0,67.35
TOTAL,56.36,60.6,45.45,58.57
