RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.22,24.96,0.0,21.88
OTHER,29.41,45.45,0.0,37.31
NATIVE-AM,50.0,50.0,0.0,50.0
HISP-LT,24.11,30.94,0.0,27.86
ASIA-PI,61.54,52.17,0.0,55.56
WHITE,66.18,63.63,71.43,64.81
BLACK,44.16,56.45,40.0,51.2
TOTAL,55.38,57.7,53.85,56.63
