RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.20,50.67,50.00,46.15
OTHER,46.67,68.09,0.00,57.61
NATIVE-AM,0.00,60.00,0.00,42.86
HISP-LT,33.33,59.46,0.00,45.57
ASIA-PI,40.00,20.00,0.00,26.00
WHITE,63.57,63.93,0.00,63.76
BLACK,62.65,75.18,0.00,69.70
TOTAL,59.49,67.67,33.33,63.89
