RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.71,63.64,0.0,62.0
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,100.0,0.0,50.0
HISP-LT,100.0,60.0,0.0,66.67
ASIA-PI,50.0,25.0,0.0,33.33
WHITE,77.17,78.69,0.0,77.96
BLACK,70.0,68.0,0.0,68.89
TOTAL,75.41,77.02,0.0,76.25
