RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.16,56.16,0.0,50.0
OTHER,50.0,70.83,0.0,60.42
NATIVE-AM,50.0,0.0,0.0,20.0
HISP-LT,62.5,67.74,100.0,66.07
ASIA-PI,76.32,65.22,0.0,70.24
WHITE,67.41,70.29,0.0,68.8
BLACK,63.64,83.33,0.0,73.48
TOTAL,65.83,69.83,33.33,67.81
