RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.36,42.02,0.0,33.07
OTHER,40.0,58.33,0.0,48.15
NATIVE-AM,20.0,0.0,0.0,16.67
HISP-LT,50.0,60.0,0.0,53.85
ASIA-PI,0.0,20.0,0.0,12.5
WHITE,51.82,47.24,0.0,49.37
BLACK,40.43,56.69,0.0,49.51
TOTAL,39.73,54.82,0.0,47.97
