RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.58,32.28,0.0,35.14
OTHER,42.86,58.82,100.0,56.0
NATIVE-AM,40.0,100.0,0.0,42.86
HISP-LT,30.43,32.43,100.0,31.94
ASIA-PI,11.11,34.48,0.0,25.53
WHITE,55.15,56.79,33.33,55.98
BLACK,49.25,71.83,0.0,60.87
TOTAL,50.9,53.75,50.0,52.38
