RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.62,61.84,0.00,61.22
OTHER,41.18,58.06,0.00,52.08
NATIVE-AM,100.0,100.0,0.00,100.0
HISP-LT,72.73,68.75,0.00,70.77
ASIA-PI,72.92,73.77,0.00,73.39
WHITE,72.26,74.52,100.0,73.53
BLACK,64.13,64.86,0.00,64.58
TOTAL,70.28,72.34,100.0,71.43
