RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,52.63,51.85,0.00,52.25
OTHER,78.26,59.09,0.00,68.89
NATIVE-AM,50.00,100.0,0.00,66.67
HISP-LT,61.54,50.00,0.00,55.56
ASIA-PI,56.92,44.74,0.00,50.35
WHITE,74.79,70.67,0.00,72.56
BLACK,69.57,57.14,0.00,62.75
TOTAL,71.32,66.12,0.00,68.55
