RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.25,44.19,0.0,42.98
OTHER,50.0,50.0,0.0,50.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,20.0,57.14,0.0,37.93
ASIA-PI,100.0,50.0,0.0,60.0
WHITE,73.63,73.2,50.0,73.38
BLACK,48.05,66.67,0.0,58.24
TOTAL,67.6,70.75,50.0,69.21
