RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.0,44.44,0.0,33.33
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,77.47,77.0,0.0,77.23
BLACK,66.67,81.67,0.0,75.0
TOTAL,72.43,76.67,0.0,74.66
