RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.12,58.06,0.00,50.77
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,50.00,0.00,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,65.99,63.11,0.00,64.56
BLACK,61.88,71.50,0.00,66.95
TOTAL,62.64,65.82,0.00,64.20
