RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.00,41.82,0.00,44.76
OTHER,0.00,66.67,0.00,50.00
NATIVE-AM,75.00,66.67,0.00,71.43
HISP-LT,57.14,100.0,0.00,66.67
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,62.86,61.92,0.00,62.38
BLACK,0.00,100.0,0.00,50.00
TOTAL,61.81,60.88,0.00,61.34
