RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.58,32.28,80.00,35.94
OTHER,42.86,58.82,100.0,56.00
NATIVE-AM,40.00,100.0,0.00,42.86
HISP-LT,30.43,32.43,100.0,31.94
ASIA-PI,11.11,34.48,0.00,25.53
WHITE,55.15,56.79,33.33,55.98
BLACK,49.25,71.83,0.00,60.87
TOTAL,50.90,53.75,63.64,52.43
