RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.67,42.65,0.00,42.14
OTHER,0.00,83.33,0.00,55.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,28.57,50.00,0.00,36.36
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,71.17,68.70,50.00,69.83
BLACK,39.19,57.63,0.00,50.09
TOTAL,60.28,63.46,50.00,62.00
