RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,49.38,42.59,0.00,45.50
OTHER,66.67,72.73,0.00,70.59
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,9.090,53.33,0.00,34.62
ASIA-PI,40.00,71.43,0.00,58.33
WHITE,66.42,63.82,33.33,64.90
BLACK,38.12,59.20,0.00,51.25
TOTAL,59.76,61.29,33.33,60.61
