RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.00,25.00,0.00,27.59
OTHER,0.00,57.14,0.00,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,50.00,0.00,44.44
ASIA-PI,50.00,0.00,0.00,25.00
WHITE,55.19,59.77,0.00,57.69
BLACK,43.87,56.98,33.33,51.50
TOTAL,44.77,55.40,33.33,50.83
