RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.38,35.05,0.00,33.66
OTHER,59.26,64.00,0.00,61.54
NATIVE-AM,33.33,16.67,0.00,25.00
HISP-LT,26.47,33.33,0.00,30.38
ASIA-PI,31.25,47.06,0.00,39.39
WHITE,61.90,58.07,100.0,59.86
BLACK,44.36,59.55,0.00,53.05
TOTAL,57.84,56.95,100.0,57.37
