RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.3,22.76,0.0,21.38
OTHER,37.5,31.88,0.0,33.94
NATIVE-AM,26.67,62.5,0.0,37.5
HISP-LT,35.8,37.08,0.0,36.47
ASIA-PI,55.56,37.29,0.0,45.19
WHITE,63.05,60.55,40.0,61.68
BLACK,40.38,49.01,0.0,45.66
TOTAL,53.77,54.63,26.67,54.22
