RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.4,50.0,0.0,41.51
OTHER,55.56,50.0,0.0,52.54
NATIVE-AM,25.0,50.0,0.0,33.33
HISP-LT,25.0,37.5,0.0,32.14
ASIA-PI,40.0,44.44,0.0,42.11
WHITE,56.9,54.1,0.0,55.46
BLACK,51.22,67.37,0.0,60.46
TOTAL,49.69,65.21,0.0,58.48
