RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.00,18.75,0.00,11.11
OTHER,50.00,25.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,18.75,31.25,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,50.77,50.29,100.0,50.60
BLACK,44.80,56.49,0.00,51.64
TOTAL,44.63,51.52,100.0,48.41
