RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.05,42.11,100.0,39.83
OTHER,54.55,31.25,100.0,42.86
NATIVE-AM,0.00,50.00,0.00,20.00
HISP-LT,42.23,41.22,33.33,41.68
ASIA-PI,39.29,31.82,0.00,36.00
WHITE,63.06,62.86,50.00,62.93
BLACK,30.51,51.16,0.00,42.76
TOTAL,55.68,57.24,55.56,56.53
