RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.00,27.27,0.00,30.23
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,66.67,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,73.02,73.51,0.00,73.02
BLACK,56.41,70.00,0.00,64.51
TOTAL,61.31,68.80,0.00,65.41
