RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.06,33.33,0.00,45.31
OTHER,50.00,60.00,0.00,55.56
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,37.50,47.06,0.00,42.42
ASIA-PI,80.00,28.57,0.00,50.00
WHITE,71.58,73.65,50.00,72.60
BLACK,64.52,76.71,0.00,71.11
TOTAL,70.19,71.90,50.00,71.04
