RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.71,31.46,0.0,30.12
OTHER,33.33,44.83,0.0,40.0
NATIVE-AM,50.0,33.33,0.0,37.5
HISP-LT,23.53,25.24,0.0,24.47
ASIA-PI,38.24,32.43,0.0,34.72
WHITE,45.55,43.19,33.33,44.19
BLACK,44.79,50.0,0.0,47.82
TOTAL,41.54,41.98,25.0,41.77
