RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.62,45.16,50.00,40.34
OTHER,50.88,45.16,100.0,47.68
NATIVE-AM,16.67,45.45,0.00,35.29
HISP-LT,41.07,44.23,0.00,42.82
ASIA-PI,33.33,35.85,0.00,34.83
WHITE,50.94,51.76,0.00,51.38
BLACK,52.37,64.76,66.67,59.74
TOTAL,49.09,55.36,66.67,52.60
