RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.70,28.16,0.00,28.44
OTHER,25.00,16.67,0.00,21.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,29.41,37.50,0.00,34.15
ASIA-PI,29.41,18.75,0.00,24.24
WHITE,52.90,51.47,100.0,52.15
BLACK,38.31,53.24,0.00,47.03
TOTAL,46.56,48.78,100.0,47.80
