RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.29,53.04,57.14,53.20
OTHER,49.23,65.52,0.00,56.91
NATIVE-AM,50.00,50.00,0.00,50.00
HISP-LT,47.92,62.00,0.00,55.10
ASIA-PI,59.14,56.90,0.00,58.06
WHITE,61.54,61.59,75.00,61.58
BLACK,73.05,75.61,0.00,74.46
TOTAL,60.36,61.28,63.64,60.84
