RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,55.36,77.19,0.0,66.37
OTHER,87.5,75.0,0.0,81.25
NATIVE-AM,0.0,50.0,0.0,50.0
HISP-LT,70.59,61.54,0.0,66.67
ASIA-PI,71.43,42.86,0.0,57.14
WHITE,73.04,63.48,0.0,68.26
BLACK,69.88,76.1,0.0,73.31
TOTAL,69.26,72.5,0.0,70.98
