RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.22,34.48,0.0,29.79
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,50.0,75.0,0.0,62.5
WHITE,72.2,64.89,0.0,68.39
BLACK,33.33,0.0,0.0,28.57
TOTAL,67.53,61.64,0.0,64.43
