RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.56,29.63,0.0,30.16
OTHER,0.0,33.33,0.0,25.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,33.33,0.0,33.33
ASIA-PI,0.0,100.0,0.0,50.0
WHITE,70.5,71.83,0.0,71.21
BLACK,53.05,60.51,0.0,57.5
TOTAL,60.61,64.59,0.0,62.79
