RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.03,39.18,0.00,40.32
OTHER,59.09,43.75,0.00,52.63
NATIVE-AM,100.0,50.00,0.00,66.67
HISP-LT,44.74,40.00,0.00,42.65
ASIA-PI,55.70,45.45,0.00,50.34
WHITE,55.72,52.26,0.00,54.41
BLACK,44.00,55.07,50.00,48.54
TOTAL,51.74,48.81,20.00,50.52
