PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
1B,613.0,0.0,16.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,134.0,121.0,0.0,214.0,119.0
2,1055.0,0.0,8.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,311.0,298.0,1.0,265.0,149.0
3,985.0,0.0,18.0,19.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,436.0,425.0,0.0,46.0,29.0
4,1003.0,0.0,8.0,19.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,485.0,437.0,0.0,24.0,24.0
5,1009.0,1.0,18.0,22.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,478.0,444.0,0.0,17.0,15.0
88888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL,4665.0,1.0,68.0,85.0,0.0,6.0,6.0,0.0,1.0,3.0,0.0,8.0,6.0,0.0,6.0,3.0,0.0,1844.0,1725.0,1.0,566.0,336.0
