RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,63.16,64.36,40.00,63.18
OTHER,45.45,71.43,0.00,60.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.00,69.23,0.00,56.52
ASIA-PI,44.44,47.83,0.00,46.34
WHITE,70.98,76.30,66.67,73.71
BLACK,59.38,71.43,0.00,65.00
TOTAL,68.76,74.34,50.00,71.53
