RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,43.56,43.31,0.00,43.44
OTHER,50.00,58.14,0.00,55.07
NATIVE-AM,0.00,66.67,0.00,50.00
HISP-LT,44.78,53.23,0.00,48.84
ASIA-PI,53.73,50.79,0.00,52.31
WHITE,63.26,62.62,0.00,62.92
BLACK,49.68,54.91,0.00,52.83
TOTAL,54.77,56.80,0.00,55.88
