RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.52,37.97,0.00,34.50
OTHER,52.17,40.91,0.00,46.67
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,43.28,42.42,0.00,42.86
ASIA-PI,60.00,48.15,0.00,53.19
WHITE,62.09,62.84,0.00,62.40
BLACK,50.40,67.48,0.00,58.87
TOTAL,58.68,60.74,0.00,59.66
