RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.0,45.83,0.0,39.06
OTHER,33.33,33.33,0.0,33.33
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,20.0,10.0,0.0,15.0
ASIA-PI,33.33,14.29,0.0,25.0
WHITE,68.74,64.15,0.0,66.3
BLACK,46.67,62.28,0.0,56.08
TOTAL,62.83,61.96,0.0,62.36
