RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.0,60.61,0.0,60.29
OTHER,50.0,100.0,0.0,60.0
NATIVE-AM,33.33,50.0,0.0,40.0
HISP-LT,75.0,16.67,0.0,40.0
ASIA-PI,60.0,40.0,0.0,50.0
WHITE,65.29,62.87,0.0,63.96
BLACK,0.0,0.0,0.0,0.0
TOTAL,64.66,62.41,0.0,63.44
