RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.79,40.55,0.0,36.44
OTHER,35.71,47.06,0.0,41.94
NATIVE-AM,100.0,0.0,0.0,66.67
HISP-LT,33.33,45.16,0.0,39.34
ASIA-PI,23.08,42.11,0.0,34.38
WHITE,70.89,67.79,100.0,69.27
BLACK,48.44,58.93,100.0,54.76
TOTAL,63.61,64.05,100.0,63.87
