RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.55,50.81,0.00,46.42
OTHER,66.67,50.00,0.00,57.14
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,33.33,23.08,0.00,28.57
ASIA-PI,71.43,50.00,0.00,60.00
WHITE,68.33,66.87,100.0,67.59
BLACK,53.92,65.82,0.00,60.13
TOTAL,64.17,65.17,100.0,64.69
