RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.14,33.46,0.0,28.44
OTHER,26.09,37.78,0.0,33.82
NATIVE-AM,0.0,40.0,0.0,22.22
HISP-LT,19.67,35.37,0.0,28.67
ASIA-PI,33.33,33.33,0.0,33.33
WHITE,29.11,30.32,0.0,29.77
BLACK,36.4,48.98,0.0,43.73
TOTAL,32.93,44.48,0.0,39.51
