RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.02,31.58,0.00,23.53
OTHER,20.00,0.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,25.00
ASIA-PI,0.00,50.00,0.00,50.00
WHITE,57.35,56.93,100.0,57.19
BLACK,46.39,64.73,0.00,57.14
TOTAL,49.13,58.26,100.0,54.26
