RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.28,38.15,0.00,29.36
OTHER,54.55,36.36,0.00,42.42
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,29.41,59.38,0.00,48.98
ASIA-PI,30.00,50.00,0.00,40.00
WHITE,43.61,49.50,100.0,46.70
BLACK,30.68,48.62,0.00,41.48
TOTAL,34.38,47.82,50.00,41.88
