RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.96,53.68,0.00,51.31
OTHER,33.33,43.75,0.00,37.84
NATIVE-AM,0.00,66.67,0.00,66.67
HISP-LT,33.33,41.67,0.00,38.89
ASIA-PI,33.33,100.0,0.00,50.00
WHITE,52.00,51.61,0.00,51.79
BLACK,61.99,71.61,0.00,67.41
TOTAL,60.13,69.66,0.00,65.45
